timestamp,observer_node,peer_node,weight
2026-05-28 14:03:08,node-7,node-3,0.053222499787807465
2026-05-28 14:03:08,node-7,node-4,0.038476504385471344
2026-05-28 14:03:08,node-7,node-5,0.03210918605327606
2026-05-28 14:03:08,node-7,node-6,0.052786365151405334
2026-05-28 14:03:08,node-7,node-7,0.08482451736927032
2026-05-28 14:03:08,node-7,node-8,0.07825468480587006
2026-05-28 14:03:08,node-7,node-9,0.34952086210250854
2026-05-28 14:05:21,node-8,node-0,0.08836209774017334
2026-05-28 14:05:21,node-8,node-1,0.075785331428051
2026-05-28 14:05:21,node-8,node-2,0.04075457900762558
2026-05-28 14:05:21,node-8,node-3,0.04252244532108307
2026-05-28 14:05:21,node-8,node-4,0.06842625141143799
2026-05-28 14:05:21,node-8,node-5,0.1037653386592865
2026-05-28 14:05:21,node-8,node-6,0.05036550760269165
2026-05-28 14:05:21,node-8,node-7,0.10794395208358765
2026-05-28 14:05:21,node-8,node-8,0.23617267608642578
2026-05-28 14:05:21,node-8,node-9,0.1859017163515091
2026-05-28 14:07:50,node-9,node-0,0.08677862584590912
2026-05-28 14:07:50,node-9,node-1,0.22720123827457428
2026-05-28 14:07:50,node-9,node-2,0.05006135627627373
2026-05-28 14:07:50,node-9,node-3,0.06449127942323685
2026-05-28 14:07:50,node-9,node-4,0.025200549513101578
2026-05-28 14:07:50,node-9,node-5,0.04280244559049606
2026-05-28 14:07:50,node-9,node-6,0.06675007939338684
2026-05-28 14:07:50,node-9,node-7,0.21978341042995453
2026-05-28 14:07:50,node-9,node-8,0.048282552510499954
2026-05-28 14:07:50,node-9,node-9,0.16864842176437378
2026-05-28 14:10:24,node-0,node-0,0.08682384341955185
2026-05-28 14:10:24,node-0,node-1,0.10992719978094101
2026-05-28 14:10:24,node-0,node-2,0.06887514144182205
2026-05-28 14:10:24,node-0,node-3,0.22308968007564545
2026-05-28 14:10:24,node-0,node-4,0.038088273257017136
2026-05-28 14:10:24,node-0,node-5,0.044410113245248795
2026-05-28 14:10:24,node-0,node-6,0.09497345983982086
2026-05-28 14:10:24,node-0,node-7,0.23852898180484772
2026-05-28 14:10:24,node-0,node-8,0.020468052476644516
2026-05-28 14:10:24,node-0,node-9,0.0748153105378151
2026-05-28 14:12:33,node-1,node-0,0.06330535560846329
2026-05-28 14:12:33,node-1,node-1,0.16431927680969238
2026-05-28 14:12:33,node-1,node-2,0.10250052064657211
2026-05-28 14:12:33,node-1,node-3,0.2177361696958542
2026-05-28 14:12:33,node-1,node-4,0.022724244743585587
2026-05-28 14:12:33,node-1,node-5,0.029551688581705093
2026-05-28 14:12:33,node-1,node-6,0.037387046962976456
2026-05-28 14:12:33,node-1,node-7,0.14605942368507385
2026-05-28 14:12:33,node-1,node-8,0.19553489983081818
2026-05-28 14:12:33,node-1,node-9,0.020881332457065582
2026-05-28 14:14:34,node-2,node-0,0.06959495693445206
2026-05-28 14:14:34,node-2,node-1,0.025859281420707703
2026-05-28 14:14:34,node-2,node-2,0.030283372849225998
2026-05-28 14:14:34,node-2,node-3,0.22627121210098267
2026-05-28 14:14:34,node-2,node-4,0.16030453145503998
2026-05-28 14:14:34,node-2,node-5,0.07622289657592773
2026-05-28 14:14:34,node-2,node-6,0.12409364432096481
2026-05-28 14:14:34,node-2,node-7,0.05885077640414238
2026-05-28 14:14:34,node-2,node-8,0.12674303352832794
2026-05-28 14:14:34,node-2,node-9,0.10177630931138992
2026-05-28 14:15:58,node-3,node-0,0.07427257299423218
2026-05-28 14:15:58,node-3,node-1,0.07456132024526596
2026-05-28 14:15:58,node-3,node-2,0.1677374243736267
2026-05-28 14:15:58,node-3,node-3,0.08854924142360687
2026-05-28 14:15:58,node-3,node-4,0.27752330899238586
2026-05-28 14:15:58,node-3,node-5,0.021424269303679466
2026-05-28 14:15:58,node-3,node-6,0.10678935050964355
2026-05-28 14:15:58,node-3,node-7,0.0507877953350544
2026-05-28 14:15:58,node-3,node-8,0.07028872519731522
2026-05-28 14:15:58,node-3,node-9,0.06806600838899612
2026-05-28 14:17:28,node-4,node-0,0.016941748559474945
2026-05-28 14:17:28,node-4,node-1,0.09792891889810562
2026-05-28 14:17:28,node-4,node-2,0.04395690932869911
2026-05-28 14:17:28,node-4,node-3,0.1089741587638855
2026-05-28 14:17:28,node-4,node-4,0.1353643834590912
2026-05-28 14:17:28,node-4,node-5,0.12089390307664871
2026-05-28 14:17:28,node-4,node-6,0.11808159202337265
2026-05-28 14:17:28,node-4,node-7,0.04953354597091675
2026-05-28 14:17:28,node-4,node-8,0.1112070381641388
2026-05-28 14:17:28,node-4,node-9,0.19711776077747345
2026-05-28 14:19:26,node-5,node-0,0.0702911764383316
2026-05-28 14:19:26,node-5,node-1,0.03543458506464958
2026-05-28 14:19:26,node-5,node-2,0.07310114800930023
2026-05-28 14:19:26,node-5,node-3,0.047665130347013474
2026-05-28 14:19:26,node-5,node-4,0.3070073127746582
2026-05-28 14:19:26,node-5,node-5,0.06277696043252945
2026-05-28 14:19:26,node-5,node-6,0.1817343682050705
2026-05-28 14:19:26,node-5,node-7,0.10573787242174149
2026-05-28 14:19:26,node-5,node-8,0.06091436371207237
2026-05-28 14:19:26,node-5,node-9,0.05533702298998833
2026-05-28 14:21:41,node-6,node-0,0.14833082258701324
2026-05-28 14:21:41,node-6,node-1,0.06673183292150497
2026-05-28 14:21:41,node-6,node-2,0.029857909306883812
2026-05-28 14:21:41,node-6,node-3,0.04598178714513779
2026-05-28 14:21:41,node-6,node-4,0.09767090529203415
2026-05-28 14:21:41,node-6,node-5,0.04629649594426155
2026-05-28 14:21:41,node-6,node-6,0.1027531623840332
2026-05-28 14:21:41,node-6,node-7,0.027453403919935226
2026-05-28 14:21:41,node-6,node-8,0.03458777070045471
2026-05-28 14:21:41,node-6,node-9,0.4003359377384186
2026-05-28 14:23:34,node-7,node-0,0.10911083966493607
2026-05-28 14:23:34,node-7,node-1,0.1699969321489334
2026-05-28 14:23:34,node-7,node-2,0.032206472009420395
2026-05-28 14:23:34,node-7,node-3,0.0542583167552948
2026-05-28 14:23:34,node-7,node-4,0.03947979211807251
2026-05-28 14:23:34,node-7,node-5,0.03306646645069122
2026-05-28 14:23:34,node-7,node-6,0.053826749324798584
2026-05-28 14:23:34,node-7,node-7,0.08571749180555344
2026-05-28 14:23:34,node-7,node-8,0.07916624844074249
2026-05-28 14:23:34,node-7,node-9,0.343170702457428
2026-05-28 14:24:57,node-8,node-0,0.0888131856918335
2026-05-28 14:24:57,node-8,node-1,0.07643793523311615
2026-05-28 14:24:57,node-8,node-2,0.04161815345287323
2026-05-28 14:24:57,node-8,node-3,0.043387360870838165
2026-05-28 14:24:57,node-8,node-4,0.06915606558322906
2026-05-28 14:24:57,node-8,node-5,0.10400548577308655
2026-05-28 14:24:57,node-8,node-6,0.0512157566845417
2026-05-28 14:24:57,node-8,node-7,0.10810635983943939
2026-05-28 14:24:57,node-8,node-8,0.23309287428855896
2026-05-28 14:24:57,node-8,node-9,0.18416684865951538
2026-05-28 14:27:05,node-9,node-0,0.08740188926458359
2026-05-28 14:27:05,node-9,node-1,0.22454440593719482
2026-05-28 14:27:05,node-9,node-2,0.05099436640739441
2026-05-28 14:27:05,node-9,node-3,0.06536155194044113
2026-05-28 14:27:05,node-9,node-4,0.026025041937828064
2026-05-28 14:27:05,node-9,node-5,0.04373794421553612
2026-05-28 14:27:05,node-9,node-6,0.06760586053133011
2026-05-28 14:27:05,node-9,node-7,0.21736085414886475
2026-05-28 14:27:05,node-9,node-8,0.04921839013695717
2026-05-28 14:27:05,node-9,node-9,0.16774971783161163
2026-05-28 14:28:42,node-0,node-0,0.08745779097080231
2026-05-28 14:28:42,node-0,node-1,0.11020925641059875
2026-05-28 14:28:42,node-0,node-2,0.06970073282718658
2026-05-28 14:28:42,node-0,node-3,0.2205188274383545
2026-05-28 14:28:42,node-0,node-4,0.03900417312979698
2026-05-28 14:28:42,node-0,node-5,0.04533854126930237
2026-05-28 14:28:42,node-0,node-6,0.0954962968826294
2026-05-28 14:28:42,node-0,node-7,0.23546536266803741
2026-05-28 14:28:42,node-0,node-8,0.021222230046987534
2026-05-28 14:28:42,node-0,node-9,0.07558679580688477
2026-05-28 14:29:45,node-1,node-0,0.06420392543077469
2026-05-28 14:29:45,node-1,node-1,0.16363991796970367
2026-05-28 14:29:45,node-1,node-2,0.10299496352672577
2026-05-28 14:29:45,node-1,node-3,0.2155095338821411
2026-05-28 14:29:45,node-1,node-4,0.02353210188448429
2026-05-28 14:29:45,node-1,node-5,0.03044162131845951
2026-05-28 14:29:45,node-1,node-6,0.038331955671310425
2026-05-28 14:29:45,node-1,node-7,0.14572249352931976
2026-05-28 14:29:45,node-1,node-8,0.1939631998538971
2026-05-28 14:29:45,node-1,node-9,0.02166024036705494
2026-05-28 14:31:02,node-2,node-0,0.07033133506774902
2026-05-28 14:31:02,node-2,node-1,0.02665811777114868
2026-05-28 14:31:02,node-2,node-2,0.031122509390115738
2026-05-28 14:31:02,node-2,node-3,0.22334915399551392
2026-05-28 14:31:02,node-2,node-4,0.15933547914028168
2026-05-28 14:31:02,node-2,node-5,0.07689695060253143
2026-05-28 14:31:02,node-2,node-6,0.1239754930138588
2026-05-28 14:31:02,node-2,node-7,0.05967923253774643
2026-05-28 14:31:02,node-2,node-8,0.12656909227371216
2026-05-28 14:31:02,node-2,node-9,0.1020827665925026
2026-05-28 14:32:58,node-3,node-0,0.07497338950634003
2026-05-28 14:32:58,node-3,node-1,0.0753011628985405
2026-05-28 14:32:58,node-3,node-2,0.1666749119758606
2026-05-28 14:32:58,node-3,node-3,0.08914320170879364
2026-05-28 14:32:58,node-3,node-4,0.27301210165023804
2026-05-28 14:32:58,node-3,node-5,0.022183526307344437
2026-05-28 14:32:58,node-3,node-6,0.10708263516426086
2026-05-28 14:32:58,node-3,node-7,0.051687922328710556
2026-05-28 14:32:58,node-3,node-8,0.07107260823249817
2026-05-28 14:32:58,node-3,node-9,0.06886859238147736
2026-05-28 14:34:11,node-4,node-0,0.017600469291210175
2026-05-28 14:34:11,node-4,node-1,0.09822989255189896
2026-05-28 14:34:11,node-4,node-2,0.04480389878153801
2026-05-28 14:34:11,node-4,node-3,0.1090739294886589
2026-05-28 14:34:11,node-4,node-4,0.13492664694786072
2026-05-28 14:34:11,node-4,node-5,0.1207563579082489
2026-05-28 14:34:11,node-4,node-6,0.11800017207860947
2026-05-28 14:34:11,node-4,node-7,0.05036740377545357
2026-05-28 14:34:11,node-4,node-8,0.11126606166362762
2026-05-28 14:34:11,node-4,node-9,0.19497521221637726
2026-05-28 14:35:24,node-5,node-0,0.07111531496047974
2026-05-28 14:35:24,node-5,node-1,0.03635251149535179
2026-05-28 14:35:24,node-5,node-2,0.07391675561666489
2026-05-28 14:35:24,node-5,node-3,0.04861023277044296
2026-05-28 14:35:24,node-5,node-4,0.301651269197464
2026-05-28 14:35:24,node-5,node-5,0.06368201971054077
2026-05-28 14:35:24,node-5,node-6,0.18045182526111603
2026-05-28 14:35:24,node-5,node-7,0.10613260418176651
2026-05-28 14:35:24,node-5,node-8,0.06181995943188667
2026-05-28 14:35:24,node-5,node-9,0.05626752972602844
2026-05-28 14:36:40,node-6,node-0,0.14766544103622437
2026-05-28 14:36:40,node-6,node-1,0.0678481012582779
2026-05-28 14:36:40,node-6,node-2,0.030851876363158226
2026-05-28 14:36:40,node-6,node-3,0.04710690304636955
2026-05-28 14:36:40,node-6,node-4,0.0985470786690712
2026-05-28 14:36:40,node-6,node-5,0.047418493777513504
2026-05-28 14:36:40,node-6,node-6,0.10371355712413788
2026-05-28 14:36:40,node-6,node-7,0.028417641296982765
2026-05-28 14:36:40,node-6,node-8,0.03563554212450981
2026-05-28 14:36:40,node-6,node-9,0.3927953541278839
2026-05-28 14:38:02,node-7,node-0,0.10929732769727707
2026-05-28 14:38:02,node-7,node-1,0.16927218437194824
2026-05-28 14:38:02,node-7,node-2,0.03315719589591026
2026-05-28 14:38:02,node-7,node-3,0.055280204862356186
2026-05-28 14:38:02,node-7,node-4,0.0404793918132782
2026-05-28 14:38:02,node-7,node-5,0.034024324268102646
2026-05-28 14:38:02,node-7,node-6,0.05485634133219719
2026-05-28 14:38:02,node-7,node-7,0.08658815920352936
2026-05-28 14:38:02,node-7,node-8,0.08005376905202866
2026-05-28 14:38:02,node-7,node-9,0.3369911313056946
2026-05-29 08:34:19,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.03409766033291817
2026-05-29 08:34:19,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWEw55PfZKay6GvPwcCWFSiQdwMrNHVuL1QiencFifc7jo,0.1042286604642868
2026-05-29 08:34:19,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWFahnjEUYt9wyrPvyTrSNMfHTTUTfS5Gke1h9b745VoCp,0.07513630390167236
2026-05-29 08:34:19,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.13128723204135895
2026-05-29 08:34:19,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,0.31050026416778564
2026-05-29 08:35:11,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.1135735958814621
2026-05-29 08:35:11,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWEw55PfZKay6GvPwcCWFSiQdwMrNHVuL1QiencFifc7jo,0.019388193264603615
2026-05-29 08:35:11,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.05254710093140602
2026-05-29 08:35:11,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWN6MYMx9BabPoKQkCTsmmKiZ6MEcaW8nz5DXSpvZmS92B,0.21139119565486908
2026-05-29 08:35:11,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,0.2061997801065445
2026-05-29 08:35:12,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.10943780094385147
2026-05-29 08:35:12,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWFahnjEUYt9wyrPvyTrSNMfHTTUTfS5Gke1h9b745VoCp,0.04912043362855911
2026-05-29 08:35:12,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.18094846606254578
2026-05-29 08:35:12,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWN6MYMx9BabPoKQkCTsmmKiZ6MEcaW8nz5DXSpvZmS92B,0.1418098658323288
2026-05-29 08:35:12,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,0.037366848438978195
2026-05-29 08:36:05,iiitd11llvrec7c3kpvjux0z6pkuv0k9pqx5zjxm44yg6,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.1216825395822525
2026-05-29 08:36:05,iiitd11llvrec7c3kpvjux0z6pkuv0k9pqx5zjxm44yg6,12D3KooWEw55PfZKay6GvPwcCWFSiQdwMrNHVuL1QiencFifc7jo,0.06268251687288284
2026-05-29 08:36:05,iiitd11llvrec7c3kpvjux0z6pkuv0k9pqx5zjxm44yg6,12D3KooWFahnjEUYt9wyrPvyTrSNMfHTTUTfS5Gke1h9b745VoCp,0.03392425924539566
2026-05-29 08:36:05,iiitd11llvrec7c3kpvjux0z6pkuv0k9pqx5zjxm44yg6,12D3KooWN6MYMx9BabPoKQkCTsmmKiZ6MEcaW8nz5DXSpvZmS92B,0.23351581394672394
2026-05-29 08:36:05,iiitd11llvrec7c3kpvjux0z6pkuv0k9pqx5zjxm44yg6,iiitd11llvrec7c3kpvjux0z6pkuv0k9pqx5zjxm44yg6,0.09638980776071548
2026-05-29 08:36:05,iiitd11xjsr7v23tplrhq3rm529v9mx6wgp9w93a3zr88,12D3KooWEw55PfZKay6GvPwcCWFSiQdwMrNHVuL1QiencFifc7jo,0.020339282229542732
2026-05-29 08:36:05,iiitd11xjsr7v23tplrhq3rm529v9mx6wgp9w93a3zr88,12D3KooWFahnjEUYt9wyrPvyTrSNMfHTTUTfS5Gke1h9b745VoCp,0.297023743391037
2026-05-29 08:36:05,iiitd11xjsr7v23tplrhq3rm529v9mx6wgp9w93a3zr88,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.061327796429395676
2026-05-29 08:36:05,iiitd11xjsr7v23tplrhq3rm529v9mx6wgp9w93a3zr88,12D3KooWN6MYMx9BabPoKQkCTsmmKiZ6MEcaW8nz5DXSpvZmS92B,0.05678366869688034
2026-05-29 08:36:05,iiitd11xjsr7v23tplrhq3rm529v9mx6wgp9w93a3zr88,iiitd11xjsr7v23tplrhq3rm529v9mx6wgp9w93a3zr88,0.129051074385643
2026-05-29 08:37:28,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.11419928073883057
2026-05-29 08:37:28,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWEw55PfZKay6GvPwcCWFSiQdwMrNHVuL1QiencFifc7jo,0.020908644422888756
2026-05-29 08:37:28,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.054474081844091415
2026-05-29 08:37:28,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,12D3KooWN6MYMx9BabPoKQkCTsmmKiZ6MEcaW8nz5DXSpvZmS92B,0.20739027857780457
2026-05-29 08:37:28,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,iiitd11r83y42qn6nxtuhq7tssp4534dtukqkq8zu0zkc,0.20605546236038208
2026-05-29 08:37:28,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.0356673002243042
2026-05-29 08:37:28,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWEw55PfZKay6GvPwcCWFSiQdwMrNHVuL1QiencFifc7jo,0.10430771112442017
2026-05-29 08:37:28,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWFahnjEUYt9wyrPvyTrSNMfHTTUTfS5Gke1h9b745VoCp,0.07617416232824326
2026-05-29 08:37:28,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.13019144535064697
2026-05-29 08:37:28,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,iiitd11laekqsct7m4qrrwhtvt6ep8dr3rmjpg6e856dd,0.307318776845932
2026-05-29 08:37:36,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWDk5vsrH1aUnzrnsS4ZsBgKjEaVMhvh9wQUoMn4ojdPNh,0.11007660627365112
2026-05-29 08:37:36,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWFahnjEUYt9wyrPvyTrSNMfHTTUTfS5Gke1h9b745VoCp,0.050999607890844345
2026-05-29 08:37:36,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWLmqY2Y39L283jSvDVNG6ay5eFq8bC6JZToeHmuCxCpb1,0.17841625213623047
2026-05-29 08:37:36,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,12D3KooWN6MYMx9BabPoKQkCTsmmKiZ6MEcaW8nz5DXSpvZmS92B,0.14118142426013947
2026-05-29 08:37:36,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,iiitd11fxldxdj0887srn5d246pmqcqz245z009wjpcw7,0.03865225985646248
2026-05-29 10:03:57,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,12D3KooWCkas4u6EWavK7YLrTqBwCSA1uTYoaTiLoUEqujeSt1f4,0.035850465297698975
2026-05-29 10:03:57,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,12D3KooWEkwDrEfU7pY273sKFuAMy8Dmwx3B3fP6B98A4et2nbiM,0.07687927782535553
2026-05-29 10:03:57,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,12D3KooWPbmrmuYp6Gcymqfj7UgzvXUQ5LjnrifF25qsWsHEGBHp,0.08708783239126205
2026-05-29 10:03:57,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,12D3KooWQ7ufur8FavqZYGFPEYwXAaoTZpHCFtT3uKWC1dVeTWuB,0.18289509415626526
2026-05-29 10:03:57,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,12D3KooWSxcxTFpJ9cdH236WYjmSv6YjSzuCenPsjBYpBmHQ6QXB,0.08458573371171951
2026-05-29 10:03:57,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,iiitd11yp4jeyyhft0laht06wu730uddexnpz0xnwp5ll,0.06540312618017197
2026-05-29 10:04:47,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,12D3KooWCkas4u6EWavK7YLrTqBwCSA1uTYoaTiLoUEqujeSt1f4,0.10974588245153427
2026-05-29 10:04:47,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,12D3KooWEkwDrEfU7pY273sKFuAMy8Dmwx3B3fP6B98A4et2nbiM,0.05982474237680435
2026-05-29 10:04:47,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,12D3KooWG5tAaHE3sSA9b8ofda7iGbfvukprYheebrpEhDQyQpi9,0.10259336978197098
2026-05-29 10:04:47,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,12D3KooWPbmrmuYp6Gcymqfj7UgzvXUQ5LjnrifF25qsWsHEGBHp,0.06052884832024574
2026-05-29 10:04:47,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,12D3KooWSxcxTFpJ9cdH236WYjmSv6YjSzuCenPsjBYpBmHQ6QXB,0.12446598708629608
2026-05-29 10:04:47,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,iiitd116duwmuldru9jcjrn5lpu2uf9hvht5rw49d9267,0.08568233251571655
2026-05-29 10:05:01,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,12D3KooWCkas4u6EWavK7YLrTqBwCSA1uTYoaTiLoUEqujeSt1f4,0.1341329962015152
2026-05-29 10:05:01,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,12D3KooWEkwDrEfU7pY273sKFuAMy8Dmwx3B3fP6B98A4et2nbiM,0.08411792665719986
2026-05-29 10:05:01,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,12D3KooWG5tAaHE3sSA9b8ofda7iGbfvukprYheebrpEhDQyQpi9,0.028442610055208206
2026-05-29 10:05:01,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,12D3KooWPbmrmuYp6Gcymqfj7UgzvXUQ5LjnrifF25qsWsHEGBHp,0.009491157718002796
2026-05-29 10:05:01,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,12D3KooWQ7ufur8FavqZYGFPEYwXAaoTZpHCFtT3uKWC1dVeTWuB,0.19716934859752655
2026-05-29 10:05:01,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,iiitd11f9awp93qyh83x208he9mx33c8xc3fm0k0x9xxr,0.09329189360141754
2026-05-29 10:05:02,iiitd11vdc2pgu79dm5pmcks05jmue3p6r6he09ymqslf,12D3KooWCkas4u6EWavK7YLrTqBwCSA1uTYoaTiLoUEqujeSt1f4,0.13179795444011688
2026-05-29 10:05:02,iiitd11vdc2pgu79dm5pmcks05jmue3p6r6he09ymqslf,12D3KooWEkwDrEfU7pY273sKFuAMy8Dmwx3B3fP6B98A4et2nbiM,0.01634722389280796
2026-05-29 10:05:02,iiitd11vdc2pgu79dm5pmcks05jmue3p6r6he09ymqslf,12D3KooWG5tAaHE3sSA9b8ofda7iGbfvukprYheebrpEhDQyQpi9,0.28351151943206787
2026-05-29 10:05:02,iiitd11vdc2pgu79dm5pmcks05jmue3p6r6he09ymqslf,12D3KooWQ7ufur8FavqZYGFPEYwXAaoTZpHCFtT3uKWC1dVeTWuB,0.024382809177041054
2026-05-29 10:05:02,iiitd11vdc2pgu79dm5pmcks05jmue3p6r6he09ymqslf,12D3KooWSxcxTFpJ9cdH236WYjmSv6YjSzuCenPsjBYpBmHQ6QXB,0.03589664027094841
